DESKTOP-DSDD1M6
0.100299	0.009973	0.019997	0.000000	0.000000	0.000000	0.000000	0.000944	0.003781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.122120	-0.017493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.361751	0.962099	0.000000	0.000000	0.000000	3.141593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.214286	0.454810	0.000000	0.000000	0.000000	-1.570796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.444700	-1.626822	0.000000	0.000000	0.000000	1.570796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.306131	0.028856	0.057710	0.000000	0.000000	0.000000	0.000000	0.002721	0.010884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.083333	-0.012993	0.000000	0.000000	0.000000	0.030000	-0.387872	0.045000	0.000000	0.000000	0.000000	0.300000	-0.387872	0.300000	1.321881	0.957599	0.000000	0.000000	0.000000	-3.111593	-0.398706	-0.045000	0.000000	0.000000	0.000000	0.300000	0.398706	0.300000	0.209786	0.430422	0.000000	0.000000	0.000000	-1.600796	-0.045000	-0.243881	0.000000	0.000000	0.000000	-0.300000	0.243881	-0.300000	1.440200	-1.592289	0.000000	0.000000	0.000000	1.600796	-0.045000	0.345333	0.000000	0.000000	0.000000	0.300000	0.345333	0.300000	
0.488369	0.046020	0.091964	0.000000	0.000000	0.000000	0.000000	0.004339	0.017340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.045777	-0.009618	0.000000	0.000000	0.000000	0.060000	-0.375555	0.033750	0.000000	0.000000	0.000000	0.300000	-0.374374	0.300000	1.282834	0.951925	0.000000	0.000000	0.000000	-3.081593	-0.390467	-0.056738	0.000000	0.000000	0.000000	0.300000	0.391994	0.300000	0.204577	0.406874	0.000000	0.000000	0.000000	-1.630796	-0.052087	-0.235487	0.000000	0.000000	0.000000	-0.300000	0.236943	-0.300000	1.434634	-1.556811	0.000000	0.000000	0.000000	1.630796	-0.055667	0.354783	0.000000	0.000000	0.000000	0.300000	0.356293	0.300000	
0.588441	0.055439	0.110729	0.000000	0.000000	0.000000	0.000000	0.005227	0.020878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.009542	-0.007286	0.000000	0.000000	0.000000	0.090000	-0.362351	0.023314	0.000000	0.000000	0.000000	0.300000	-0.360301	0.300000	1.244733	0.945128	0.000000	0.000000	0.000000	-3.051593	-0.381010	-0.067969	0.000000	0.000000	0.000000	0.300000	0.384400	0.300000	0.198704	0.384149	0.000000	0.000000	0.000000	-1.660796	-0.058732	-0.227248	0.000000	0.000000	0.000000	-0.300000	0.230361	-0.300000	1.427948	-1.520559	0.000000	0.000000	0.000000	1.660796	-0.066858	0.362512	0.000000	0.000000	0.000000	0.300000	0.365869	0.300000	
0.688521	0.064854	0.129456	0.000000	0.000000	0.000000	0.000000	0.006114	0.024407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.974562	-0.005925	0.000000	0.000000	0.000000	0.120000	-0.349804	0.013615	0.000000	0.000000	0.000000	0.300000	-0.347165	0.300000	1.207548	0.937254	0.000000	0.000000	0.000000	-3.021593	-0.371844	-0.078739	0.000000	0.000000	0.000000	0.300000	0.377416	0.300000	0.192180	0.361921	0.000000	0.000000	0.000000	-1.690796	-0.065242	-0.222280	0.000000	0.000000	0.000000	-0.300000	0.227244	-0.300000	1.420124	-1.483929	0.000000	0.000000	0.000000	1.690796	-0.078240	0.366304	0.000000	0.000000	0.000000	0.300000	0.371854	0.300000	
0.788658	0.074274	0.148167	0.000000	0.000000	0.000000	0.000000	0.007003	0.027938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.940910	-0.005450	0.000000	0.000000	0.000000	0.150000	-0.336514	0.004749	0.000000	0.000000	0.000000	0.300000	-0.333526	0.300000	1.171389	0.928362	0.000000	0.000000	0.000000	-2.991593	-0.361593	-0.088927	0.000000	0.000000	0.000000	0.300000	0.369638	0.300000	0.185032	0.340233	0.000000	0.000000	0.000000	-1.720796	-0.071477	-0.216875	0.000000	0.000000	0.000000	-0.300000	0.223872	-0.300000	1.411141	-1.447018	0.000000	0.000000	0.000000	1.720796	-0.089833	0.369107	0.000000	0.000000	0.000000	0.300000	0.377206	0.300000	
0.894083	0.084174	0.167772	0.000000	0.000000	0.000000	0.000000	0.007935	0.031630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.908654	-0.005774	0.000000	0.000000	0.000000	0.180000	-0.322561	-0.003239	0.000000	0.000000	0.000000	0.300000	-0.319423	0.300000	1.136356	0.918516	0.000000	0.000000	0.000000	-2.961593	-0.350330	-0.098458	0.000000	0.000000	0.000000	0.300000	0.361109	0.300000	0.177291	0.319126	0.000000	0.000000	0.000000	-1.750796	-0.077413	-0.211079	0.000000	0.000000	0.000000	-0.300000	0.220277	-0.300000	1.400984	-1.409926	0.000000	0.000000	0.000000	1.750796	-0.101571	0.370924	0.000000	0.000000	0.000000	0.300000	0.381938	0.300000	
0.994155	0.093568	0.186335	0.000000	0.000000	0.000000	0.000000	0.008820	0.035129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.877864	-0.006803	0.000000	0.000000	0.000000	0.210000	-0.307900	-0.010289	0.000000	0.000000	0.000000	0.300000	-0.304767	0.300000	1.102440	0.914901	0.000000	0.000000	0.000000	-2.978360	-0.339164	-0.036154	0.000000	0.000000	0.000000	-0.167672	0.340157	-0.167672	0.168992	0.298655	0.000000	0.000000	0.000000	-1.780796	-0.082990	-0.204710	0.000000	0.000000	0.000000	-0.300000	0.216260	-0.300000	1.389642	-1.372733	0.000000	0.000000	0.000000	1.780796	-0.113418	0.371926	0.000000	0.000000	0.000000	0.300000	0.386222	0.300000	
1.094248	0.102956	0.204839	0.000000	0.000000	0.000000	0.000000	0.009705	0.038617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.848575	-0.008444	0.000000	0.000000	0.000000	0.240000	-0.292887	-0.016416	0.000000	0.000000	0.000000	0.300000	-0.289875	0.300000	1.071289	0.914331	0.000000	0.000000	0.000000	-3.008360	-0.311503	-0.005698	0.000000	0.000000	0.000000	-0.300000	0.308288	-0.300000	0.160167	0.278840	0.000000	0.000000	0.000000	-1.810796	-0.088245	-0.198150	0.000000	0.000000	0.000000	-0.300000	0.212193	-0.300000	1.377114	-1.335543	0.000000	0.000000	0.000000	1.810796	-0.125279	0.371904	0.000000	0.000000	0.000000	0.300000	0.389850	0.300000	
1.194334	0.112334	0.223269	0.000000	0.000000	0.000000	0.000000	0.010589	0.042091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.820827	-0.010602	0.000000	0.000000	0.000000	0.270000	-0.277482	-0.021577	0.000000	0.000000	0.000000	0.300000	-0.274658	0.300000	1.040624	0.914761	0.000000	0.000000	0.000000	-3.038360	-0.306654	0.004302	0.000000	0.000000	0.000000	-0.300000	0.303365	-0.300000	0.150854	0.259713	0.000000	0.000000	0.000000	-1.840796	-0.093134	-0.191267	0.000000	0.000000	0.000000	-0.300000	0.207923	-0.300000	1.363403	-1.298444	0.000000	0.000000	0.000000	1.840796	-0.137114	0.370984	0.000000	0.000000	0.000000	0.300000	0.392943	0.300000	
1.294409	0.121701	0.241612	0.000000	0.000000	0.000000	0.000000	0.011472	0.045548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.794649	-0.013178	0.000000	0.000000	0.000000	0.300000	-0.261779	-0.025758	0.000000	0.000000	0.000000	0.300000	-0.259165	0.300000	1.010477	0.916162	0.000000	0.000000	0.000000	-3.068360	-0.301468	0.014008	0.000000	0.000000	0.000000	-0.300000	0.298419	-0.300000	0.141087	0.241295	0.000000	0.000000	0.000000	-1.870796	-0.097664	-0.184175	0.000000	0.000000	0.000000	-0.300000	0.203552	-0.300000	1.348517	-1.261530	0.000000	0.000000	0.000000	1.870796	-0.148855	0.369144	0.000000	0.000000	0.000000	0.300000	0.395475	0.300000	
1.394482	0.131057	0.259875	0.000000	0.000000	0.000000	0.000000	0.012354	0.048991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.770062	-0.016073	0.000000	0.000000	0.000000	0.330000	-0.245871	-0.028953	0.000000	0.000000	0.000000	0.300000	-0.243446	0.300000	0.980880	0.918503	0.000000	0.000000	0.000000	-3.098360	-0.295971	0.023407	0.000000	0.000000	0.000000	-0.300000	0.293465	-0.300000	0.130904	0.223603	0.000000	0.000000	0.000000	-1.900796	-0.101833	-0.176925	0.000000	0.000000	0.000000	-0.300000	0.199116	-0.300000	1.332473	-1.224890	0.000000	0.000000	0.000000	1.900796	-0.160445	0.366400	0.000000	0.000000	0.000000	0.300000	0.397450	0.300000	
1.494584	0.140405	0.278049	0.000000	0.000000	0.000000	0.000000	0.013235	0.052416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.747077	-0.019189	0.000000	0.000000	0.000000	0.360000	-0.229848	-0.031162	0.000000	0.000000	0.000000	0.300000	-0.227544	0.300000	0.951861	0.921752	0.000000	0.000000	0.000000	-3.128360	-0.290190	0.032489	0.000000	0.000000	0.000000	-0.300000	0.288515	-0.300000	0.120340	0.206647	0.000000	0.000000	0.000000	-1.930796	-0.105645	-0.169560	0.000000	0.000000	0.000000	-0.300000	0.194645	-0.300000	1.315290	-1.188613	0.000000	0.000000	0.000000	1.930796	-0.171825	0.362773	0.000000	0.000000	0.000000	0.300000	0.398877	0.300000	
1.594671	0.149737	0.296120	0.000000	0.000000	0.000000	0.000000	0.014114	0.055823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.725697	-0.022429	0.000000	0.000000	0.000000	0.390000	-0.213801	-0.032393	0.000000	0.000000	0.000000	0.300000	-0.211507	0.300000	0.923446	0.925876	0.000000	0.000000	0.000000	3.124825	-0.284153	0.041244	0.000000	0.000000	0.000000	-0.300000	0.283582	-0.300000	0.113842	0.202160	0.000000	0.000000	0.000000	-1.960796	-0.064971	-0.044868	0.000000	0.000000	0.000000	-0.300000	0.064880	-0.300000	1.296996	-1.152784	0.000000	0.000000	0.000000	1.960796	-0.182942	0.358286	0.000000	0.000000	0.000000	0.300000	0.399764	0.300000	
1.701040	0.159642	0.315209	0.000000	0.000000	0.000000	0.000000	0.015048	0.059421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.705916	-0.025695	0.000000	0.000000	0.000000	0.420000	-0.197817	-0.032660	0.000000	0.000000	0.000000	0.300000	-0.195380	0.300000	0.895666	0.930842	0.000000	0.000000	0.000000	3.094825	-0.277797	0.049665	0.000000	0.000000	0.000000	-0.300000	0.278590	-0.300000	0.109512	0.203462	0.000000	0.000000	0.000000	-1.990796	-0.043303	0.013016	0.000000	0.000000	0.000000	-0.300000	0.004425	-0.300000	1.277614	-1.117469	0.000000	0.000000	0.000000	1.990796	-0.193818	0.353152	0.000000	0.000000	0.000000	0.300000	0.400321	0.300000	
1.801130	0.168947	0.333057	0.000000	0.000000	0.000000	0.000000	0.015925	0.062785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.687738	-0.028884	0.000000	0.000000	0.000000	0.450000	-0.181772	-0.031891	0.000000	0.000000	0.000000	0.300000	-0.178978	0.300000	0.868557	0.936616	0.000000	0.000000	0.000000	3.064825	-0.271092	0.057737	0.000000	0.000000	0.000000	-0.300000	0.273494	-0.300000	0.105102	0.204621	0.000000	0.000000	0.000000	-2.020796	-0.044104	0.011599	0.000000	0.000000	0.000000	-0.300000	0.007393	-0.300000	1.257170	-1.082725	0.000000	0.000000	0.000000	2.020796	-0.204438	0.347435	0.000000	0.000000	0.000000	0.300000	0.400601	0.300000	
1.901208	0.178236	0.350783	0.000000	0.000000	0.000000	0.000000	0.016800	0.066126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.671122	-0.031913	0.000000	0.000000	0.000000	0.480000	-0.166165	-0.030291	0.000000	0.000000	0.000000	0.300000	-0.162798	0.300000	0.842121	0.943163	0.000000	0.000000	0.000000	3.034825	-0.264359	0.065467	0.000000	0.000000	0.000000	-0.300000	0.268601	-0.300000	0.100587	0.205620	0.000000	0.000000	0.000000	-2.050796	-0.045152	0.009986	0.000000	0.000000	0.000000	-0.300000	0.010648	-0.300000	1.235714	-1.048654	0.000000	0.000000	0.000000	2.050796	-0.214560	0.340717	0.000000	0.000000	0.000000	0.300000	0.400124	0.300000	
2.001293	0.187509	0.368388	0.000000	0.000000	0.000000	0.000000	0.017674	0.069445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.656036	-0.034694	0.000000	0.000000	0.000000	0.510000	-0.150861	-0.027807	0.000000	0.000000	0.000000	0.300000	-0.146654	0.300000	0.816372	0.950448	0.000000	0.000000	0.000000	3.004825	-0.257496	0.072855	0.000000	0.000000	0.000000	-0.300000	0.263794	-0.300000	0.095954	0.206467	0.000000	0.000000	0.000000	-2.080796	-0.046326	0.008466	0.000000	0.000000	0.000000	-0.300000	0.013883	-0.300000	1.213294	-1.015333	0.000000	0.000000	0.000000	2.080796	-0.224204	0.333206	0.000000	0.000000	0.000000	0.300000	0.399084	0.300000	
2.101369	0.196766	0.385858	0.000000	0.000000	0.000000	0.000000	0.018546	0.072738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.642443	-0.037141	0.000000	0.000000	0.000000	0.540000	-0.135932	-0.024473	0.000000	0.000000	0.000000	0.300000	-0.130581	0.300000	0.791319	0.958439	0.000000	0.000000	0.000000	2.974825	-0.250526	0.079903	0.000000	0.000000	0.000000	-0.300000	0.259081	-0.300000	0.091192	0.207170	0.000000	0.000000	0.000000	-2.110796	-0.047626	0.007037	0.000000	0.000000	0.000000	-0.300000	0.017109	-0.300000	1.189962	-0.982840	0.000000	0.000000	0.000000	2.110796	-0.233318	0.324937	0.000000	0.000000	0.000000	0.300000	0.397488	0.300000	
2.201446	0.206004	0.403191	0.000000	0.000000	0.000000	0.000000	0.019417	0.076005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.630298	-0.039174	0.000000	0.000000	0.000000	0.570000	-0.121444	-0.020332	0.000000	0.000000	0.000000	0.300000	-0.114617	0.300000	0.766972	0.967100	0.000000	0.000000	0.000000	2.944825	-0.243470	0.086617	0.000000	0.000000	0.000000	-0.300000	0.254471	-0.300000	0.086286	0.207740	0.000000	0.000000	0.000000	-2.140796	-0.049052	0.005694	0.000000	0.000000	0.000000	-0.300000	0.020335	-0.300000	1.165777	-0.951245	0.000000	0.000000	0.000000	2.140796	-0.241853	0.315947	0.000000	0.000000	0.000000	0.300000	0.395336	0.300000	
2.301532	0.215226	0.420383	0.000000	0.000000	0.000000	0.000000	0.020286	0.079245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.619552	-0.040717	0.000000	0.000000	0.000000	0.600000	-0.107458	-0.015427	0.000000	0.000000	0.000000	0.300000	-0.098794	0.300000	0.743337	0.976400	0.000000	0.000000	0.000000	2.914825	-0.236348	0.093001	0.000000	0.000000	0.000000	-0.300000	0.249969	-0.300000	0.081226	0.208184	0.000000	0.000000	0.000000	-2.170796	-0.050605	0.004439	0.000000	0.000000	0.000000	-0.300000	0.023571	-0.300000	1.140800	-0.920617	0.000000	0.000000	0.000000	2.170796	-0.249763	0.306276	0.000000	0.000000	0.000000	0.300000	0.392634	0.300000	
